24,5,5,0,11,0,0,1,0,0,25,0
0,2,5,1,9,1,0,0,0,0,4,0
51,2,1,0,1,0,0,1,0,0,4,0
11,2,5,0,4,0,0,0,0,0,9,0
16,2,2,1,2,1,0,0,0,0,0,0
9,2,3,0,3,0,0,1,8614,0,4,0
13,0,0,1,3,1,0,0,0,0,8,0
31,5,1,0,11,0,0,0,0,0,0,0
7,2,5,2,3,0,0,0,0,0,0,0
17,2,5,2,0,0,0,1,0,0,0,0
13,2,0,1,10,1,0,0,0,0,0,0
6,1,1,1,6,1,0,0,0,0,0,0
37,2,1,0,9,0,0,1,0,0,0,0
27,5,1,1,11,2,0,1,0,0,0,5
35,2,5,1,5,1,0,0,0,0,0,0
39,4,1,1,6,1,0,0,0,0,0,0
14,4,1,0,12,0,3,0,0,0,0,0
14,2,12,0,8,0,0,0,0,0,11,4
30,2,1,2,6,0,0,0,0,0,0,0
34,1,0,1,6,1,0,0,0,0,0,0
4,6,0,1,3,1,0,0,0,0,4,0
18,2,6,1,10,1,0,0,0,0,0,0
60,3,5,6,10,0,0,1,0,0,2,0
18,2,0,1,4,2,0,1,0,0,27,15
6,2,3,1,5,1,0,0,0,0,4,0
18,2,1,4,3,5,1,1,0,0,0,0
26,5,5,0,11,3,0,1,0,0,40,0
27,2,5,1,7,1,0,0,0,0,31,0
31,2,1,2,5,0,0,1,0,0,34,0
26,2,5,0,10,3,0,0,0,1602,2,0
23,2,8,1,9,1,1,0,0,0,0,0
23,2,1,0,5,0,1,0,0,0,0,0
56,1,5,0,6,0,0,0,0,0,0,0
4,2,13,3,4,3,4,1,0,0,7,24
6,2,7,0,5,5,1,0,0,0,0,4
10,2,2,2,5,3,0,0,0,0,0,0
31,1,1,3,7,5,2,0,0,1564,4,3
24,2,5,0,4,5,0,0,0,0,13,0
14,4,7,2,12,3,2,0,0,0,0,0
18,2,1,1,9,2,1,1,0,0,0,0
4,2,5,2,5,0,0,0,0,0,6,0
23,2,0,1,1,1,0,0,0,0,3,0
0,2,1,1,9,1,0,0,0,0,0,0
1,2,9,1,3,1,0,0,0,0,0,0
5,5,5,4,11,4,0,0,0,0,0,0
23,2,1,1,6,1,0,0,0,0,0,0
36,5,1,1,11,1,0,0,0,0,0,0
22,5,1,0,11,0,4,0,0,0,15,0
24,2,5,0,0,3,0,0,0,0,0,0
25,6,3,3,5,0,2,0,0,0,4,3
52,1,1,0,1,0,1,0,0,2559,4,0
28,1,1,1,8,1,0,0,0,0,6,0
30,2,0,1,3,1,0,0,0,0,3,0
35,2,0,1,3,1,0,0,0,0,0,0
42,4,3,1,3,1,0,0,0,0,0,0
38,5,3,1,11,1,1,0,0,0,0,0
27,2,1,1,6,1,0,0,2885,0,4,0
27,2,0,1,5,5,0,0,0,0,0,0
8,2,1,1,6,1,0,0,0,0,4,0
4,2,0,0,5,5,0,1,0,0,3,0
24,2,1,0,2,3,0,0,0,0,0,0
5,2,3,1,1,1,0,0,0,1977,0,0
60,5,1,1,11,1,0,0,0,0,9,0
13,2,1,2,1,4,0,1,0,625,10,0
4,2,1,0,3,5,0,1,0,0,0,0
26,2,1,0,6,0,1,0,0,0,19,0
5,2,5,6,4,0,0,1,2354,0,0,4
16,2,1,2,1,4,0,1,0,0,0,0
2,2,6,2,0,4,0,1,0,0,0,0
25,2,1,1,8,1,0,0,0,0,15,0
41,5,12,0,11,3,0,1,0,0,67,0
3,5,0,1,11,1,0,0,0,0,6,0
41,2,12,0,4,3,0,1,0,0,33,0
18,2,2,1,5,1,0,0,0,0,7,0
31,2,0,0,3,4,0,1,14344,0,4,0
17,2,3,2,3,0,0,1,0,2559,0,0
13,1,1,1,4,1,0,0,0,0,3,0
26,2,5,0,4,0,0,1,0,0,13,11
30,2,1,2,6,4,0,1,0,0,0,0
45,5,4,1,11,1,0,0,0,0,4,0
13,6,0,4,6,3,0,0,0,0,4,0
16,2,0,1,6,1,0,0,0,0,0,0
58,2,1,1,0,1,1,0,0,0,0,0
16,2,5,1,0,2,1,1,0,0,14,0
22,2,2,4,4,3,0,1,0,0,0,0
14,2,1,0,2,0,1,0,0,0,0,0
14,2,1,1,9,1,0,0,0,0,0,0
41,2,12,0,5,3,0,1,0,0,33,0
27,2,1,0,4,3,0,1,0,0,6,0
17,6,6,1,5,1,0,0,0,0,4,0
35,2,0,2,3,4,0,1,1506,0,3,4
22,2,1,0,6,3,0,0,0,0,9,0
16,2,2,1,5,1,0,0,0,0,8,0
13,2,7,2,6,4,0,0,0,0,4,0
2,2,0,3,6,0,1,0,0,0,0,24
57,4,3,2,3,0,0,1,10520,0,37,0
1,6,3,1,5,1,0,0,0,0,0,0
26,5,5,0,11,3,0,0,0,0,0,0
33,2,12,1,5,1,0,0,0,2179,10,0
2,2,1,0,4,3,0,0,0,0,0,0
45,6,7,1,6,1,0,0,0,0,33,0
24,2,1,0,0,3,0,1,0,0,0,0
20,2,12,4,4,4,0,1,0,0,19,0
7,2,1,1,7,1,3,0,0,0,0,0
27,2,5,0,6,0,0,0,0,0,0,0
2,2,5,1,5,1,0,0,7298,0,0,0
18,5,5,0,11,0,1,0,0,0,6,0
4,2,1,0,4,0,0,0,0,0,19,0
14,2,5,1,5,1,0,0,0,0,16,0
8,4,5,0,0,3,3,1,0,0,13,0
3,2,15,2,8,3,0,0,0,0,0,0
7,2,7,1,1,1,0,0,0,0,0,0
7,2,5,6,5,0,0,1,0,0,0,0
15,2,0,0,3,3,0,1,0,0,12,0
36,2,8,6,14,0,0,1,2964,0,6,0
10,2,5,2,4,4,0,1,0,0,7,0
8,2,1,2,0,4,0,1,0,0,14,0
7,1,1,2,5,4,1,0,0,0,0,0
33,3,5,1,2,1,0,0,0,0,0,0
1,2,1,1,6,1,0,0,0,0,0,0
35,2,5,2,1,0,0,0,0,0,3,0
14,1,9,1,3,1,0,0,0,0,4,0
38,1,1,1,7,1,0,0,6418,0,18,0
29,2,10,2,3,0,0,0,0,0,3,0
51,2,1,1,4,2,0,1,0,0,0,5
6,2,5,1,4,1,0,0,0,0,67,0
35,2,5,1,3,1,0,0,0,0,9,0
8,6,1,1,6,1,0,0,0,0,4,0
11,2,15,0,9,3,0,1,0,0,0,0
11,2,5,0,4,5,0,1,0,0,13,0
19,2,12,1,6,1,0,0,0,0,0,0
26,2,5,0,1,3,0,1,0,0,0,0
18,2,1,1,4,1,0,0,0,0,8,0
16,0,1,1,12,1,0,0,0,0,0,0
6,2,3,1,1,1,0,0,0,0,0,0
34,2,3,1,10,1,2,0,0,0,0,13
14,2,1,4,0,4,0,1,7443,0,7,0
32,2,5,0,4,3,0,1,0,0,6,0
14,2,0,0,3,3,0,1,0,0,12,0
42,2,2,1,9,1,0,0,0,0,19,0
12,0,0,2,1,0,2,1,0,0,0,0
26,4,5,0,4,0,0,1,0,2001,0,0
30,2,11,1,8,1,0,0,3411,0,0,5
5,2,1,0,6,5,3,0,27828,0,17,0
27,2,5,1,2,1,0,0,0,0,0,0
13,2,1,0,4,0,0,1,0,0,7,0
15,2,1,0,0,3,2,1,0,0,0,0
4,5,1,4,11,4,1,1,0,0,6,0
31,2,1,2,5,4,0,1,0,0,19,0
52,2,8,1,6,1,0,0,0,0,0,0
26,2,4,0,4,4,0,0,0,0,7,5
41,2,12,0,4,5,0,0,0,0,12,0
15,2,5,0,7,0,0,0,0,0,4,0
4,2,13,0,14,0,0,1,0,0,0,5
30,0,1,1,0,2,0,1,0,0,0,0
31,2,12,0,6,0,0,0,0,0,0,5
28,2,5,6,9,4,0,1,0,0,0,0
2,2,1,1,6,1,0,0,7298,0,4,0
10,2,0,0,3,0,0,0,0,0,20,0
11,2,1,0,2,0,0,0,0,0,6,0
27,3,0,0,10,3,0,1,0,0,0,4
1,2,1,2,9,5,0,1,0,0,17,0
42,2,8,6,4,4,0,1,0,0,9,4
43,2,1,1,4,1,0,0,0,0,0,0
18,2,5,1,0,1,0,0,0,0,4,0
21,2,5,0,4,5,0,1,0,0,0,0
18,2,1,0,9,0,0,0,0,0,0,0
51,2,0,0,1,0,0,0,0,0,33,0
10,2,5,2,0,4,0,0,0,0,0,0
5,2,5,1,6,1,0,0,3103,0,0,0
0,6,1,1,6,1,0,0,5178,0,4,0
11,2,6,1,4,2,0,1,0,0,0,7
34,0,1,1,4,1,0,0,0,0,15,0
12,2,1,2,0,5,0,1,0,0,0,0
31,2,2,0,6,3,1,0,0,0,0,22
29,2,1,1,9,1,0,0,0,0,0,0
5,2,3,1,1,1,0,0,0,2415,8,0
7,2,2,6,6,0,0,0,0,0,0,0
50,5,15,1,11,1,0,0,0,0,0,0
31,4,1,0,2,4,2,0,0,1590,3,0
20,4,0,1,3,1,0,0,15024,0,0,0
22,2,5,0,5,0,0,1,0,0,6,0
8,5,1,6,11,4,0,1,0,0,26,0
4,2,1,1,7,1,0,0,0,0,0,0
5,2,6,1,1,1,0,0,7688,0,4,0
35,2,1,1,6,1,0,0,0,0,11,0
16,2,5,2,3,4,1,1,0,0,0,0
16,2,1,0,4,4,1,1,0,0,0,0
22,2,1,0,2,3,0,0,0,0,0,0
32,2,5,0,2,3,4,0,0,0,6,0
20,2,1,2,0,4,0,1,0,1617,0,0
3,6,7,1,1,1,0,0,0,0,0,35
21,2,2,0,4,0,0,1,0,0,0,0
12,2,6,1,1,1,0,0,0,0,8,0
0,2,3,1,3,1,0,0,0,0,0,4
10,2,0,0,5,0,0,0,0,0,0,0
27,2,0,0,3,3,1,0,0,0,12,0
49,1,5,1,3,2,0,1,0,2057,8,10
30,3,3,1,1,1,0,0,0,0,8,0
12,3,0,1,0,1,0,0,0,0,7,0
49,2,1,1,6,1,0,0,0,0,0,0
24,2,1,0,8,0,0,0,0,0,13,0
45,1,7,1,8,1,0,0,0,0,6,0
39,2,5,1,7,1,1,0,0,0,4,0
1,1,1,1,8,1,0,0,0,0,6,0
17,2,1,6,5,0,0,1,0,0,48,0
31,2,1,0,2,0,1,0,0,0,0,0
20,1,3,1,1,1,0,0,0,0,13,0
11,2,0,0,3,3,0,1,0,0,49,0
1,4,1,1,7,1,0,0,0,0,0,0
33,4,3,0,3,0,0,0,0,0,7,0
5,2,3,2,3,4,0,0,0,0,17,0
15,2,5,0,4,3,0,1,0,0,13,0
18,2,1,3,4,4,1,1,0,0,9,0
15,2,2,0,9,3,1,1,0,0,0,0
6,2,3,3,0,4,0,1,0,0,0,0
47,5,1,1,11,2,0,1,0,0,13,0
5,1,5,0,6,0,0,0,0,0,0,0
3,4,1,1,0,2,0,1,0,0,0,0
11,0,0,0,3,3,0,1,0,0,9,0
51,6,1,1,1,1,0,0,0,0,8,0
20,2,1,1,4,2,0,1,0,0,33,0
1,2,1,0,0,3,0,1,0,0,0,0
37,2,5,1,6,1,0,0,0,0,0,0
42,4,6,1,3,1,2,0,0,0,0,0
0,2,5,1,4,2,0,1,0,0,12,0
55,6,0,1,1,1,0,0,99999,0,31,0
49,1,0,1,8,1,0,0,0,0,39,0
29,1,10,1,3,1,0,0,0,0,8,0
5,0,1,0,4,3,0,1,0,0,0,0
23,1,1,1,1,1,0,0,0,0,13,0
4,0,0,0,1,0,0,0,0,0,16,0
16,0,5,2,0,5,0,1,0,0,0,0
19,1,0,1,3,1,0,0,99999,0,15,0
55,5,1,1,11,1,0,0,0,0,0,0
53,2,2,1,6,1,0,0,0,0,0,0
50,1,0,1,1,1,0,0,0,0,0,0
18,2,1,1,6,1,0,0,7298,0,0,0
56,5,3,1,11,1,0,0,9386,0,40,0
29,2,5,1,0,2,0,1,0,2415,40,0
27,2,5,0,2,5,0,0,0,0,0,14
51,2,1,1,5,1,0,0,0,0,4,0
34,2,1,2,0,4,0,1,0,0,0,0
23,1,0,1,3,1,0,0,0,0,6,0
4,2,0,0,0,0,0,0,0,0,3,0
14,2,5,1,1,2,0,1,7298,0,0,0
7,0,2,1,7,1,0,0,0,0,0,0
5,2,11,4,4,4,0,1,0,0,0,0
23,0,1,2,0,5,0,1,0,0,0,0
23,2,1,1,9,1,1,0,0,0,0,0
4,2,3,0,1,0,1,1,0,0,3,0
21,5,1,0,11,3,1,1,0,0,27,0
0,2,6,4,0,4,0,0,0,0,0,0
15,5,6,1,11,1,0,0,0,0,1,0
37,2,2,4,6,0,0,0,0,0,3,11
16,2,2,1,7,1,0,0,0,2042,0,0
32,2,15,0,4,3,0,0,0,0,9,0
51,2,5,0,5,3,0,0,0,0,29,0
14,2,1,1,6,1,0,0,0,0,3,0
8,4,0,1,4,1,0,0,0,0,14,0
43,1,10,1,3,1,0,0,0,0,4,9
24,5,6,0,11,5,0,0,0,0,12,0
1,2,5,2,4,0,0,1,0,0,0,0
53,2,1,0,4,0,1,0,0,2206,0,0
0,4,6,2,3,0,0,0,0,0,53,0
32,2,15,0,6,3,0,0,594,0,9,0
6,1,0,0,1,3,0,1,0,0,0,0
10,2,1,0,5,0,0,1,0,0,7,0
21,5,12,0,11,3,1,0,0,0,13,0
24,2,5,0,7,0,0,0,0,0,0,0
37,0,1,1,10,1,0,0,0,0,0,0
23,2,0,1,1,1,0,0,0,0,0,0
21,5,5,0,11,3,1,1,0,0,13,0
15,2,5,0,5,0,0,0,0,0,7,0
11,3,0,0,3,0,0,1,0,0,12,0
32,1,1,1,4,2,0,1,0,0,0,0
22,2,5,0,4,3,0,0,0,0,4,0
27,2,5,1,7,1,0,0,0,0,0,0
11,2,5,0,1,0,0,1,0,0,7,0
63,2,0,1,3,1,0,0,1173,0,35,0
8,0,5,0,4,0,2,0,0,0,0,0
14,2,9,0,3,0,0,0,0,0,4,0
43,1,1,1,7,1,1,0,0,0,0,0
39,2,4,1,7,5,0,0,0,0,0,5
49,2,8,2,9,0,0,1,0,0,17,0
5,0,5,4,0,0,0,0,0,0,0,0
31,2,4,1,9,1,0,0,0,0,0,5
46,5,0,1,11,1,0,0,0,0,33,0
25,1,1,1,5,2,0,1,0,0,4,0
28,1,1,1,4,1,0,0,0,0,8,0
15,1,1,1,6,1,0,0,7298,0,0,0
9,2,0,1,1,1,0,0,0,0,0,0
44,1,10,1,3,1,0,0,0,0,13,0
31,5,0,1,11,1,0,0,0,0,13,0
11,2,5,0,4,3,0,0,0,0,6,0
30,1,1,1,1,1,0,0,0,0,0,0
57,2,0,0,8,0,0,0,0,0,6,0
11,2,0,0,9,3,0,0,0,0,4,0
22,2,7,0,9,4,0,1,0,0,0,0
10,2,0,0,3,0,1,0,0,0,4,0
18,2,5,2,0,4,0,1,0,0,16,0
25,2,5,0,6,0,1,1,0,0,0,0
35,2,8,1,6,1,0,0,0,0,0,0
26,0,5,0,6,3,0,0,0,0,7,0
51,2,2,0,2,4,0,0,0,0,9,0
8,2,5,1,6,1,0,0,0,0,0,0
6,2,0,2,0,0,0,0,0,0,0,0
27,2,7,0,6,3,0,0,0,0,0,0
37,2,1,0,2,5,0,0,0,0,25,27
7,4,3,1,3,2,0,1,0,0,0,0
50,4,0,1,3,2,0,1,0,0,0,0
12,2,0,1,3,1,0,0,0,0,8,0
24,2,5,0,3,3,0,0,0,0,4,0
14,1,9,1,3,1,0,0,0,0,19,10
26,2,1,4,4,3,0,1,0,0,7,0
42,2,1,1,1,1,0,0,0,0,0,0
29,2,10,1,3,1,0,0,99999,0,31,0
33,2,2,1,6,1,0,0,7298,0,0,0
19,6,12,6,1,4,0,1,0,2559,4,0
37,2,1,1,0,2,1,1,0,1887,0,0
39,2,1,1,4,1,0,0,0,0,0,0
31,2,7,2,2,4,0,0,0,0,4,0
5,4,1,2,0,4,1,1,0,0,7,0
21,7,1,0,8,3,0,0,0,0,33,0
51,2,6,0,4,0,0,0,0,0,0,0
24,2,5,0,2,3,0,0,0,0,0,0
26,2,1,0,4,3,0,1,0,0,9,0
9,2,0,1,3,1,0,0,99999,0,0,0
24,0,5,0,7,3,0,0,0,0,13,0
34,2,1,0,2,3,0,0,0,0,67,0
25,2,1,0,4,4,1,1,0,0,19,22
25,2,12,2,9,4,0,1,0,1594,19,0
57,2,1,2,14,4,1,1,0,0,55,0
43,2,5,6,0,5,0,1,0,0,0,0
34,2,3,1,1,1,0,0,0,0,3,0
12,2,5,0,6,3,0,0,0,0,0,0
17,1,0,1,1,1,0,0,0,0,0,0
62,5,1,2,11,0,0,1,0,0,0,0
20,2,9,1,3,1,0,0,0,0,4,0
50,2,3,1,3,1,0,0,0,0,4,0
14,2,0,1,3,1,0,0,0,0,0,0
23,2,6,2,9,3,0,0,0,0,0,0
29,2,0,1,1,1,1,0,0,0,7,0
2,0,1,0,4,4,1,1,0,0,0,0
60,4,9,1,1,1,0,0,0,1258,0,0
8,2,1,4,4,4,1,1,0,0,0,0
39,2,1,2,0,3,4,1,0,0,31,0
20,5,1,2,11,0,0,0,0,0,0,0
50,2,1,6,5,0,0,1,0,0,7,0
24,2,1,0,4,3,0,1,0,0,0,0
34,0,5,0,4,3,1,1,0,0,0,0
24,2,1,2,2,3,0,0,0,0,0,0
4,2,5,2,6,4,0,1,0,0,0,0
34,2,5,4,0,4,0,1,0,0,0,0
35,2,1,0,4,0,1,1,0,0,0,0
13,3,5,1,0,1,1,0,0,0,0,0
22,5,5,0,11,5,1,0,34095,0,33,0
10,2,5,1,9,1,0,0,0,0,0,0
35,2,6,1,1,2,0,1,0,0,48,0
33,1,5,2,4,4,0,1,0,0,3,0
23,2,0,1,3,1,0,0,0,0,8,0
11,2,5,0,0,0,0,1,0,1721,0,0
7,3,0,1,12,1,0,0,0,0,3,0
4,2,6,0,4,0,4,0,0,0,0,0
35,2,0,0,5,0,0,1,0,1741,0,0
30,2,7,4,6,0,0,0,0,0,6,0
24,0,5,0,4,3,0,1,0,0,12,0
7,2,4,6,0,4,0,1,0,0,0,0
50,2,5,2,0,4,0,1,0,0,0,0
11,4,0,0,3,3,0,1,0,0,12,0
32,2,1,0,0,3,0,0,0,0,0,0
15,2,2,1,7,1,0,0,5178,0,0,15
12,1,5,1,6,1,0,0,0,0,16,0
37,6,3,0,7,3,0,0,0,0,0,0
14,6,5,1,5,1,0,0,0,0,8,0
15,2,1,0,0,3,0,1,0,0,0,0
27,2,13,0,8,0,4,0,0,0,62,5
41,2,12,0,4,3,0,1,0,0,12,0
14,2,1,1,9,1,0,0,0,0,11,0
30,2,1,0,5,4,1,1,0,0,0,0
21,2,5,0,3,3,0,1,0,0,0,0
11,2,1,1,6,1,0,0,0,0,0,0
42,2,3,1,3,1,0,0,0,0,0,0
24,3,1,0,0,3,0,0,0,0,0,0
4,2,1,0,1,0,0,1,0,0,4,0
26,2,1,0,4,3,0,0,0,0,0,0
35,1,1,1,8,1,0,0,0,0,20,0
8,6,1,1,1,1,0,0,0,0,4,0
30,2,0,2,3,0,0,1,0,0,4,0
14,2,5,1,1,1,0,0,0,0,8,0
12,2,0,1,5,1,0,0,0,0,3,0
0,4,1,1,6,1,0,0,0,0,0,0
31,2,1,1,6,1,0,0,0,0,0,0
6,2,0,0,3,4,0,1,0,0,0,0
2,1,5,4,5,0,2,0,0,0,8,29
35,0,3,0,3,0,0,1,0,0,0,0
26,2,12,1,8,1,0,0,0,0,20,0
43,2,10,1,7,1,0,0,0,0,45,0
26,2,5,1,6,1,0,0,0,0,38,0
34,2,1,1,7,1,0,0,0,0,20,0
34,3,5,2,9,4,0,0,0,0,0,0
10,2,5,1,5,1,0,0,0,0,0,0
41,2,2,0,5,3,0,0,0,0,45,0
48,1,0,1,1,1,0,0,0,0,39,0
21,2,5,0,5,3,0,1,0,0,14,0
16,0,0,1,3,1,0,0,0,0,0,0
27,0,3,0,0,0,1,1,0,0,0,0
15,2,0,0,5,0,0,0,0,0,0,0
24,2,1,1,4,1,0,0,0,0,0,0
16,2,1,2,1,4,0,1,0,0,0,0
31,2,5,1,1,1,0,0,0,0,17,0
3,4,1,2,1,0,0,0,0,0,0,0
57,4,1,6,4,0,0,1,0,0,43,0
2,2,0,1,4,1,0,0,0,0,7,5
22,2,1,0,4,3,0,0,0,0,4,0
21,3,5,0,0,3,0,1,0,0,33,0
58,2,1,6,0,4,0,1,0,0,0,0
4,2,12,1,9,1,0,0,0,0,0,0
8,0,5,2,12,0,0,0,0,0,0,0
16,2,1,1,7,1,0,0,0,0,0,0
51,2,1,1,7,1,0,0,0,0,11,0
52,2,12,1,9,1,0,0,0,0,0,0
24,2,12,0,6,0,0,0,0,0,6,0
11,4,2,1,2,1,0,0,0,0,0,0
2,2,10,1,3,1,0,0,0,0,0,0
22,2,5,0,7,3,0,1,0,0,0,0
18,4,0,1,3,1,0,0,0,0,4,0
47,2,2,2,7,0,0,0,0,0,20,0
69,2,1,6,4,0,0,1,0,0,1,0
32,2,2,0,5,3,4,1,0,0,9,4
33,2,6,2,7,0,1,0,0,0,0,0
29,2,8,1,6,1,0,0,0,0,0,0
32,2,2,0,5,3,0,1,0,0,12,0
9,2,1,1,6,1,0,0,0,0,0,0
13,2,9,1,1,1,2,0,3103,0,0,3
47,2,5,1,3,1,0,0,0,0,12,0
39,2,1,0,7,5,2,0,0,0,0,0
51,2,1,1,3,1,0,0,0,0,4,0
23,2,0,1,1,1,0,0,0,0,4,0
53,2,0,0,3,0,2,0,0,0,0,0
18,2,0,2,5,0,0,1,0,1980,31,0
13,2,6,1,4,1,0,0,0,0,0,0
29,3,7,2,10,0,0,0,0,0,0,0
23,3,5,1,0,1,0,0,0,0,0,7
14,2,1,2,6,0,3,0,0,0,17,0
15,2,3,4,4,3,0,1,0,0,0,0
12,2,1,0,6,0,0,0,0,0,0,0
2,1,2,2,1,0,0,0,0,0,16,0
0,2,5,1,0,3,1,1,0,0,4,0
5,2,0,1,3,1,0,0,0,0,16,0
25,5,1,0,11,3,0,1,0,0,43,0
49,2,5,1,5,1,0,0,0,0,0,0
0,2,1,2,5,0,0,0,0,0,8,0
6,4,6,2,0,0,0,1,0,0,6,0
32,2,1,0,0,3,0,0,0,0,9,0
57,2,12,2,4,3,0,1,0,0,0,0
50,5,1,6,11,0,0,1,0,0,30,0
10,4,1,1,12,1,0,0,0,0,0,0
29,5,1,1,11,1,1,0,0,0,6,0
19,1,12,1,1,2,0,1,0,0,26,0
9,2,1,1,6,1,0,0,0,0,0,0
3,2,0,1,2,1,0,0,0,0,16,0
58,2,5,1,3,1,0,0,0,0,0,0
45,3,0,2,0,0,1,1,0,0,0,0
51,2,0,0,1,0,2,0,0,0,7,6
2,2,1,0,1,3,0,1,0,0,0,0
27,2,15,0,5,0,0,0,0,0,0,0
25,1,5,0,4,0,0,0,0,0,0,0
4,2,1,0,7,3,0,0,0,0,9,0
4,2,6,1,0,2,1,1,0,0,7,22
0,2,0,1,1,1,0,0,0,1887,4,0
51,2,0,0,3,0,0,1,0,0,0,0
10,2,0,1,5,1,2,0,0,0,0,3
32,2,1,0,4,0,0,0,0,0,9,0
30,0,1,0,4,0,0,1,0,0,0,0
50,5,13,3,11,4,3,0,0,0,0,0
20,2,1,1,5,1,0,0,0,0,0,0
57,2,1,1,6,1,0,0,0,0,0,0
27,2,5,0,4,3,0,0,0,0,6,0
5,1,0,1,1,1,4,0,7298,0,4,7
9,2,1,2,0,4,0,1,0,0,0,0
7,2,0,1,3,1,0,0,0,0,0,0
8,2,5,0,4,0,0,1,0,0,0,0
6,2,1,1,6,1,0,0,0,0,0,0
29,2,1,2,4,4,0,1,0,0,37,0
9,2,5,1,10,2,0,1,0,0,0,0
10,2,1,0,6,4,0,0,0,0,0,4
16,1,1,0,8,0,0,0,0,0,8,0
8,4,0,1,3,1,0,0,0,0,0,0
32,2,2,0,5,3,0,1,0,0,9,0
40,2,1,1,5,1,0,0,1424,0,27,0
49,2,5,2,0,0,0,1,0,0,74,0
19,2,8,1,4,2,0,1,0,0,55,0
35,2,1,2,6,4,0,0,0,0,0,0
37,2,0,0,0,0,0,1,0,0,31,0
32,3,2,0,9,3,0,0,0,0,52,0
7,2,1,6,6,0,0,0,0,0,0,0
11,2,1,0,9,3,1,0,0,0,0,0
51,2,3,0,3,0,0,1,0,1876,0,0
25,2,1,1,6,1,0,0,0,0,3,0
6,2,1,1,1,1,0,0,7688,0,16,0
1,2,1,6,5,4,0,1,0,0,0,0
24,2,1,0,0,3,0,1,0,0,0,5
22,4,5,0,8,3,0,0,0,0,0,0
2,4,7,1,1,1,0,0,0,0,0,0
11,2,1,1,9,2,0,1,3942,0,0,0
15,2,5,0,5,0,0,0,0,0,6,0
28,2,1,1,5,1,0,0,0,0,6,0
15,2,1,0,2,0,0,0,0,0,31,0
48,5,8,2,11,0,0,0,0,0,0,0
51,2,1,0,0,3,1,0,0,0,0,0
4,2,0,1,6,1,0,0,0,0,3,0
23,4,1,0,0,4,0,1,0,0,0,0
32,5,1,0,11,3,0,1,0,0,6,0
16,2,1,0,0,4,0,1,8614,0,15,0
4,2,5,0,4,0,0,0,0,0,0,0
47,5,9,1,11,1,0,0,20051,0,4,0
37,1,6,1,7,1,0,0,7688,0,20,0
32,2,12,0,2,3,0,0,0,0,69,0
23,4,3,2,3,4,0,1,0,0,0,0
6,2,7,0,1,4,0,1,0,0,7,16
30,2,1,0,0,0,0,1,0,0,0,0
22,6,5,0,0,3,0,1,0,0,9,0
10,2,3,0,3,0,0,0,10520,0,0,0
5,2,5,1,5,1,0,0,0,0,3,0
2,4,0,0,1,4,2,0,0,1741,0,37
19,1,8,1,8,1,0,0,0,0,20,0
35,2,1,0,9,0,0,1,0,0,6,0
23,2,0,1,5,1,0,0,0,0,4,0
24,2,1,0,2,3,0,0,0,0,0,0
33,2,3,4,10,0,0,0,27828,0,0,0
24,2,5,0,0,3,0,1,0,0,0,0
16,2,0,2,1,0,0,1,0,0,3,0
26,2,1,0,2,3,0,0,0,0,0,0
21,5,5,0,11,3,0,0,0,0,27,10
3,6,5,1,1,1,0,0,15024,0,4,0
25,6,1,1,1,1,0,0,0,0,5,0
26,2,1,0,7,3,0,0,0,0,0,0
29,2,15,2,7,0,0,1,0,0,0,0
4,0,3,1,3,2,0,1,0,0,4,0
39,2,5,0,10,0,0,0,0,0,20,0
8,2,5,1,0,1,0,0,0,0,0,0
29,4,5,1,12,1,1,0,0,0,55,0
6,2,1,2,9,5,0,1,0,0,16,0
33,2,1,1,6,1,1,0,0,0,0,0
28,1,12,2,1,3,0,0,0,0,8,0
29,1,0,1,1,1,0,0,0,0,8,0
47,5,1,6,11,0,0,1,0,0,9,0
12,2,0,0,3,0,0,0,0,0,0,0
55,4,1,1,7,1,0,0,0,0,9,0
0,4,0,1,3,2,0,1,0,0,4,0
50,2,5,1,3,1,0,0,0,0,29,0
16,2,10,0,3,0,0,0,0,0,62,26
18,4,5,1,12,1,0,0,0,0,4,0
42,2,4,1,10,2,0,1,0,0,75,0
3,4,5,2,0,0,0,1,0,0,0,0
37,4,5,0,12,4,2,1,0,0,0,0
14,2,5,1,2,1,0,0,0,0,0,0
7,3,0,1,1,1,0,0,0,0,3,0
58,6,1,1,1,1,0,0,0,0,0,0
14,6,0,1,5,1,0,0,0,0,4,0
33,2,1,1,6,1,0,0,0,0,0,0
51,2,15,1,6,1,0,0,0,0,0,0
21,2,15,3,4,3,4,1,0,0,9,0
10,1,7,0,6,3,0,0,0,0,8,0
35,0,9,0,3,0,0,0,0,0,3,0
32,2,12,0,4,3,1,0,0,0,33,0
4,2,1,1,1,1,0,0,0,0,0,0
33,2,0,2,5,4,0,1,0,0,4,0
31,2,5,1,5,2,0,1,0,0,13,0
7,2,5,2,0,4,0,1,0,0,3,0
6,2,3,3,12,0,2,0,0,0,0,3
12,2,3,1,1,1,0,0,0,0,16,0
49,5,13,4,11,4,0,1,0,0,0,5
14,2,3,0,1,3,0,0,0,0,0,0
20,2,1,2,4,4,1,1,0,0,0,2
25,2,5,4,5,4,1,1,0,0,7,0
16,2,0,1,4,2,2,1,0,0,3,4
51,2,5,1,1,1,0,0,0,0,3,11
4,4,3,0,3,0,0,1,0,0,0,0
