52,1,0,1,8,1,0,0,0,0,4,0
10,2,0,1,3,1,0,0,0,1740,3,0
35,4,0,2,3,4,0,1,0,0,0,0
2,2,1,1,6,1,0,0,0,0,0,0
29,2,1,2,0,0,0,1,0,1504,3,0
60,5,0,4,11,0,0,1,991,0,54,0
2,2,0,0,4,0,0,0,0,0,9,0
13,2,5,1,9,1,0,0,0,0,3,0
39,2,1,1,5,1,0,0,0,0,9,0
29,6,3,2,1,4,2,1,0,0,0,0
51,2,1,0,0,0,0,0,0,0,8,0
26,2,1,0,9,0,0,0,0,0,3,0
2,5,12,4,11,3,0,0,0,0,7,0
4,3,0,1,1,1,0,0,5178,0,0,0
12,3,1,2,6,4,0,0,0,0,0,0
25,2,4,1,9,5,2,1,0,0,3,28
19,2,1,2,1,0,0,1,0,0,0,0
5,2,0,0,1,0,0,0,0,0,17,0
11,2,1,2,4,4,0,1,0,0,5,0
29,0,2,4,10,0,1,0,0,0,0,0
13,2,3,1,1,1,0,0,0,2415,3,0
33,2,5,1,6,1,0,0,0,0,0,0
50,4,0,1,3,1,0,0,0,0,18,0
18,2,1,1,4,5,1,0,0,0,0,0
45,2,1,1,4,1,0,0,0,0,9,0
35,2,0,1,3,1,0,0,0,0,0,0
39,2,1,1,6,1,0,0,0,0,8,0
42,3,0,0,3,0,0,1,0,0,0,0
45,5,1,1,11,1,0,0,0,0,0,0
10,2,10,1,3,2,0,1,0,0,3,0
16,1,2,1,6,1,0,0,0,0,16,0
24,2,1,1,6,3,0,0,0,0,0,0
33,2,1,1,9,2,1,1,15024,0,0,0
2,2,4,1,6,1,0,0,0,0,0,0
15,2,1,0,5,4,0,0,0,0,0,0
7,2,5,2,0,0,0,1,0,0,8,0
9,2,1,2,9,0,0,1,0,0,0,0
8,2,0,0,10,0,0,0,0,0,0,0
7,2,1,0,0,4,1,1,0,0,0,0
27,2,15,0,5,5,0,0,0,0,16,0
50,2,7,1,1,1,0,0,3908,0,0,0
22,2,5,0,0,3,0,0,0,0,0,0
26,2,5,0,4,3,0,1,0,0,82,4
62,2,1,1,4,1,0,0,0,0,9,0
8,2,0,2,1,4,0,1,0,0,0,0
51,2,0,0,3,0,2,0,0,0,2,29
11,2,1,0,9,0,0,1,0,0,0,0
52,2,1,1,6,1,0,0,0,0,4,0
22,5,5,0,11,3,0,0,0,0,8,0
22,5,2,0,11,4,0,0,0,0,0,25
37,2,1,2,0,3,1,1,0,0,0,0
23,5,1,1,11,1,0,0,0,0,0,0
35,2,6,1,9,1,1,0,0,0,4,0
8,2,0,1,5,1,0,0,0,0,16,0
22,2,5,0,0,3,0,1,0,0,0,4
42,2,5,2,4,4,0,1,0,0,14,0
34,2,5,1,1,1,0,0,15024,0,4,0
14,2,0,4,1,0,0,1,0,0,7,0
39,2,5,1,1,1,0,0,0,0,4,0
24,2,1,0,2,3,0,0,0,0,0,0
2,2,0,1,1,1,0,0,0,0,0,0
50,2,4,2,8,0,1,0,0,0,0,0
29,4,3,1,3,1,0,0,15024,0,7,0
14,2,1,1,7,1,0,0,0,0,3,0
9,0,3,2,3,0,0,0,0,0,0,0
51,4,1,1,12,1,0,0,3103,0,0,0
20,4,1,2,0,0,0,1,0,0,28,0
17,2,1,4,0,4,0,1,0,0,14,7
39,2,5,4,10,4,0,1,0,0,4,16
9,2,0,1,1,1,0,0,0,0,4,0
28,5,0,1,11,1,0,0,0,0,39,0
8,2,1,1,7,1,0,0,0,0,4,0
39,2,7,1,6,1,0,0,7298,0,0,0
14,1,1,0,8,0,0,0,0,0,0,0
37,2,1,4,9,4,0,1,0,0,0,0
45,2,15,1,6,1,0,0,0,0,0,16
10,2,1,0,4,0,1,0,0,0,0,4
10,2,1,2,4,5,2,1,0,0,0,6
18,2,0,0,4,0,0,0,0,0,14,0
1,2,1,6,3,4,1,1,0,0,0,0
23,2,0,2,3,0,0,0,0,0,4,0
20,2,1,2,0,0,0,1,0,0,0,0
26,2,5,0,8,3,1,0,0,0,33,0
24,2,1,0,3,0,0,0,0,0,0,0
43,2,8,2,9,4,0,1,0,0,0,0
31,2,0,1,10,1,0,0,0,0,0,0
18,2,0,1,3,1,0,0,0,0,3,0
10,2,1,1,9,1,0,0,0,0,0,0
21,5,1,0,11,3,0,0,0,0,6,0
14,2,0,0,3,0,0,1,0,0,26,0
15,2,1,0,6,3,1,0,0,0,4,0
15,2,3,0,3,3,0,1,0,0,0,0
30,2,1,1,6,1,0,0,0,0,0,0
29,2,0,0,3,0,0,0,0,0,0,0
45,2,1,1,7,1,0,0,0,0,2,0
8,1,9,0,3,3,0,1,0,0,17,0
35,1,4,1,6,1,0,0,0,0,6,0
9,5,2,1,11,1,0,0,0,0,12,0
13,2,1,2,7,0,0,0,0,0,0,0
12,2,1,0,2,0,0,1,0,0,0,0
18,2,5,1,6,1,0,0,0,0,0,0
49,2,1,1,1,1,0,0,4386,0,16,0
6,6,0,1,1,1,0,0,0,0,4,0
21,2,1,0,3,3,0,0,0,0,0,0
50,2,1,2,5,5,0,1,0,0,19,0
14,2,5,0,5,3,1,1,0,0,7,0
18,6,5,2,1,0,0,0,0,0,8,0
55,5,1,1,11,1,0,0,0,0,13,0
14,2,5,0,6,0,0,0,0,0,0,0
5,2,0,6,3,0,0,1,0,0,4,0
31,2,1,0,0,5,0,0,0,0,0,5
14,2,1,1,9,1,0,0,0,0,0,0
14,2,1,1,0,1,0,0,0,0,0,0
31,2,9,0,3,3,0,0,0,0,0,0
58,5,0,1,11,1,0,0,0,0,6,0
28,2,2,1,9,1,0,0,0,0,0,0
49,0,5,1,5,1,0,0,0,1887,0,0
15,2,0,1,1,1,0,0,0,0,0,0
2,2,0,1,3,1,0,0,0,0,0,0
23,2,9,6,3,4,0,0,15020,0,0,12
32,2,1,0,5,3,0,1,0,0,6,0
22,2,5,0,9,3,0,1,0,0,0,0
15,2,0,6,1,0,0,1,0,0,0,0
12,2,1,0,6,5,0,0,0,0,4,0
16,2,0,2,3,0,0,1,14344,0,0,0
34,2,4,1,9,2,0,1,0,0,0,0
51,0,0,0,3,0,0,1,0,0,8,0
10,1,2,3,6,0,0,0,0,0,6,8
4,2,1,2,0,0,0,1,0,0,7,0
4,0,0,0,3,3,0,0,6849,0,0,0
0,2,5,1,6,1,0,0,0,0,10,0
49,2,1,3,6,0,0,0,0,0,0,0
16,2,0,2,3,0,0,0,0,0,0,0
1,1,0,1,6,1,0,0,0,0,4,0
0,2,15,1,9,1,0,0,0,0,0,0
15,3,0,0,10,0,0,0,0,0,3,0
13,2,1,2,9,0,0,0,0,1980,17,0
4,2,1,0,3,0,0,1,0,0,0,0
52,6,1,1,8,1,0,0,0,0,13,0
17,3,1,0,0,4,0,1,0,0,9,0
15,6,0,0,5,0,0,0,0,0,3,0
10,2,1,1,7,1,0,0,0,0,3,0
25,2,5,1,3,1,0,0,0,0,0,0
27,2,5,0,0,3,0,0,0,0,0,0
37,2,6,1,0,2,1,1,0,0,13,0
16,2,0,4,3,4,0,1,0,0,0,0
26,5,5,0,11,3,0,0,0,0,0,0
21,2,1,0,4,0,0,0,0,0,6,0
37,2,3,0,10,0,0,0,0,0,0,4
18,6,5,1,5,1,0,0,0,1740,0,0
16,2,0,1,9,1,0,0,0,1887,0,0
32,2,2,0,3,5,0,0,0,0,66,0
18,2,6,2,4,3,0,1,0,0,0,0
14,2,0,1,3,1,0,0,0,0,0,0
28,1,1,1,8,1,0,0,0,0,8,0
8,2,1,0,2,3,2,1,0,0,0,37
14,4,6,2,0,4,0,1,0,0,33,0
0,2,7,1,6,1,0,0,0,0,0,0
49,2,1,2,6,3,1,0,0,0,0,0
9,2,5,1,3,1,0,0,0,0,11,0
13,1,1,1,6,1,0,0,0,0,4,0
50,2,1,1,9,1,0,0,0,0,0,0
0,3,5,1,2,1,0,0,0,1977,8,0
35,4,3,1,3,2,0,1,0,0,0,0
37,3,1,2,0,0,0,0,4865,0,4,0
17,1,0,1,1,1,0,0,0,0,3,0
11,2,7,0,9,3,0,0,0,0,0,0
16,2,0,1,1,1,0,0,0,0,0,0
8,2,5,0,3,0,0,0,0,0,0,0
9,2,1,1,9,2,0,1,0,0,0,0
7,2,9,1,3,1,0,0,0,0,31,0
26,2,5,0,9,3,0,0,0,0,0,0
42,2,12,1,4,1,1,0,2580,0,0,0
41,5,12,0,11,3,0,0,0,0,6,0
51,2,5,0,0,0,0,1,0,0,13,0
6,1,1,2,4,4,0,1,0,0,0,0
4,2,1,0,4,4,0,0,0,0,0,0
1,2,6,1,6,1,0,0,0,0,3,0
55,4,5,2,1,0,0,1,0,0,0,0
39,1,6,2,5,4,1,0,0,0,8,0
2,6,1,1,1,1,0,0,0,0,0,0
30,2,0,1,1,1,0,0,0,0,8,0
49,2,5,1,10,2,0,1,0,0,0,0
18,2,5,1,3,1,0,0,0,0,0,0
48,2,1,6,1,0,0,1,0,0,13,0
9,2,0,0,3,3,0,1,0,0,30,9
26,0,6,0,10,3,0,0,0,0,33,0
8,2,1,1,9,1,0,0,5013,0,0,0
35,2,0,0,6,0,0,0,0,0,7,0
12,2,0,1,5,1,0,0,0,1977,3,0
48,5,8,2,11,0,0,0,0,0,33,0
11,2,0,0,1,0,0,1,0,0,7,10
33,1,11,1,5,1,0,0,0,0,16,14
31,3,1,1,10,1,0,0,0,0,0,0
3,1,1,1,1,1,0,0,0,0,7,0
13,2,3,1,1,1,0,0,0,0,4,0
0,2,5,2,0,0,0,1,0,0,3,0
21,2,1,0,9,3,1,1,0,0,0,0
15,2,2,1,6,1,0,0,0,0,0,0
21,2,1,0,9,0,0,0,0,0,0,0
18,2,1,2,9,4,0,1,0,0,0,0
35,1,5,1,6,1,0,0,0,0,8,0
62,2,5,1,1,1,0,0,20051,0,4,0
22,2,5,0,0,3,0,1,0,0,0,0
12,2,5,1,1,1,0,0,0,0,0,0
19,6,6,1,6,1,0,0,0,0,0,0
21,2,13,0,2,0,0,0,0,0,16,5
31,1,6,1,5,1,0,0,0,0,4,0
6,2,0,1,1,1,0,0,0,0,16,0
37,2,0,0,5,3,0,0,0,0,0,0
37,2,0,0,10,0,1,1,0,0,0,26
4,5,5,0,11,3,1,1,0,0,0,0
29,0,0,0,0,0,0,1,0,0,14,0
10,2,7,1,3,2,0,1,0,0,26,0
34,0,8,0,4,0,1,1,0,0,0,0
22,2,7,0,4,3,0,1,0,0,9,0
4,2,0,1,1,1,0,0,0,0,3,0
5,4,1,0,6,0,0,0,0,0,0,0
21,2,5,0,0,5,0,0,0,0,13,0
41,4,2,0,0,3,0,1,0,0,30,0
11,2,0,0,5,3,0,1,0,0,8,0
9,2,3,2,3,0,0,0,4650,0,0,0
31,4,0,0,3,0,0,0,0,0,0,0
4,1,7,1,6,1,0,0,0,0,3,0
1,6,0,1,5,1,2,0,0,0,8,6
59,1,1,0,1,0,0,0,0,0,9,0
16,2,3,0,1,0,0,1,0,0,13,0
39,2,7,2,4,4,0,1,0,0,0,0
16,1,0,4,6,4,0,0,0,0,7,0
29,1,1,1,7,1,0,0,0,0,16,0
26,2,1,0,4,0,0,1,0,0,6,0
12,2,0,1,6,1,0,0,0,0,11,0
34,1,0,1,5,1,0,0,0,0,3,0
35,2,11,4,9,0,0,1,0,0,0,0
55,2,1,6,4,4,0,1,0,0,67,0
24,2,5,0,12,0,0,0,0,0,9,0
13,1,6,1,1,1,0,0,0,0,8,0
7,2,8,1,6,1,0,0,0,0,0,0
11,2,5,0,4,3,0,1,0,0,0,0
33,2,5,1,10,1,0,0,7298,0,0,0
37,0,0,0,3,0,1,0,0,0,0,0
17,2,5,1,6,1,0,0,0,0,3,0
37,2,5,0,5,0,0,1,0,0,0,0
29,2,5,4,3,4,1,1,0,0,0,0
52,2,5,1,6,1,0,0,0,0,0,16
16,2,4,0,9,0,0,1,0,0,9,0
17,2,1,1,6,1,0,0,0,0,0,0
14,2,1,1,9,5,4,1,0,0,9,16
12,4,1,1,12,1,0,0,0,0,0,0
25,2,5,4,0,4,0,1,0,0,11,0
6,2,5,6,5,4,0,1,0,0,6,0
4,2,5,0,2,0,0,0,0,0,0,0
6,2,1,1,9,1,0,0,4064,0,4,0
12,2,0,0,0,0,0,1,0,0,17,0
19,2,5,2,4,4,0,1,0,0,19,0
16,2,1,2,9,3,0,0,0,0,0,0
39,0,1,0,4,4,1,1,1831,0,0,0
48,5,0,1,11,1,0,0,0,0,27,0
22,5,5,0,11,3,0,1,0,0,0,0
52,1,1,1,5,1,0,0,0,0,3,0
33,1,1,1,8,1,0,0,0,0,8,0
10,2,7,1,10,2,0,1,0,0,7,11
24,4,0,0,3,0,0,1,0,0,7,0
47,6,1,6,4,4,0,1,0,0,12,0
37,2,5,4,0,4,0,1,0,0,9,0
22,0,5,0,0,3,0,1,0,0,33,0
14,2,5,0,2,0,1,0,0,0,17,4
26,0,5,0,1,3,0,1,0,0,9,0
38,1,1,6,4,0,0,1,0,0,6,0
30,2,5,1,0,2,0,1,0,0,0,0
48,5,4,1,11,1,0,0,0,0,0,0
6,4,3,1,1,1,0,0,0,0,4,0
10,2,10,1,3,1,2,0,0,0,9,3
29,2,3,1,3,1,0,0,0,0,0,0
21,1,4,0,3,0,0,0,0,0,7,5
47,5,5,1,11,2,0,1,0,2457,0,0
8,2,1,1,9,1,0,0,0,0,3,0
1,2,1,1,6,1,0,0,15024,0,4,0
55,2,11,1,4,1,2,0,0,0,0,0
8,5,1,4,11,3,0,1,0,0,9,0
7,2,1,2,5,0,0,0,0,0,0,0
14,2,1,2,1,0,0,1,0,0,0,0
29,2,0,1,9,1,0,0,0,1977,0,0
20,3,1,1,0,1,0,0,0,0,0,0
41,2,2,0,5,3,0,1,0,0,9,0
13,2,1,6,4,4,1,1,0,0,0,0
51,1,6,0,6,0,0,0,0,0,0,0
18,2,5,2,9,0,3,0,0,0,0,0
42,2,10,1,1,1,0,0,99999,0,0,0
24,2,0,0,3,0,0,0,0,0,9,9
15,1,4,0,6,0,0,0,0,0,12,0
17,1,0,2,1,0,0,0,0,0,4,0
19,2,4,1,4,1,0,0,0,0,0,0
16,2,6,0,3,0,0,0,0,0,4,0
14,4,5,1,6,1,0,0,0,1740,0,0
0,2,5,2,5,4,2,1,0,0,14,0
26,2,5,0,0,3,1,0,0,0,4,0
12,2,5,1,1,1,0,0,15024,0,8,0
34,2,0,1,10,1,0,0,0,0,8,0
24,2,5,0,6,3,0,0,0,0,0,0
10,2,5,2,0,4,0,1,0,0,0,0
33,6,1,1,3,1,0,0,0,0,14,11
18,0,0,1,1,1,0,0,0,0,0,0
57,2,1,1,2,1,0,0,0,0,13,0
20,4,3,2,3,0,0,1,0,0,0,0
29,1,1,2,1,4,0,1,0,0,8,0
3,2,1,1,6,1,0,0,0,0,0,0
45,0,12,1,1,1,0,0,0,0,0,0
10,2,1,1,5,1,0,0,0,0,10,0
49,2,5,1,5,1,0,0,0,1902,4,0
14,2,0,1,1,1,0,0,7688,0,0,0
16,0,5,1,6,1,0,0,0,0,0,4
24,2,0,0,0,3,0,0,0,0,9,0
35,2,0,1,0,1,0,0,0,0,0,0
18,2,1,1,2,1,0,0,0,0,0,5
12,2,1,0,8,0,0,0,0,0,7,0
11,2,14,0,4,0,2,1,0,0,0,20
51,2,0,2,4,0,0,1,0,0,3,0
6,2,5,1,6,1,0,0,0,0,0,0
19,3,12,2,4,0,0,1,0,0,48,0
42,2,12,1,7,1,1,0,0,0,3,0
11,2,7,0,4,0,0,1,0,0,0,0
22,2,7,0,8,3,0,0,0,0,0,0
34,6,0,1,1,1,0,0,3103,0,48,0
10,1,5,0,5,3,0,0,0,0,13,0
4,2,5,0,0,0,0,1,0,0,10,0
57,2,11,1,8,1,2,0,0,0,0,13
34,2,1,1,6,1,0,0,0,0,0,0
41,2,4,0,5,3,1,0,0,0,22,0
58,2,5,1,6,1,0,0,10566,0,3,0
10,2,5,0,5,3,0,1,0,0,0,25
1,4,5,1,12,1,0,0,0,0,0,0
5,2,6,1,0,1,0,0,0,0,0,0
18,1,7,0,8,3,0,0,0,0,31,0
2,4,1,0,6,0,0,0,0,1876,0,10
16,2,1,0,5,0,1,1,0,0,11,0
24,2,1,0,8,3,0,0,0,0,0,0
18,2,1,0,9,0,0,0,0,0,0,0
22,5,6,0,11,0,0,0,0,0,9,0
39,2,1,1,2,1,0,0,0,0,0,0
50,2,2,6,4,0,0,1,0,0,0,0
1,2,5,1,0,1,2,0,0,0,0,13
12,2,1,0,4,4,1,1,0,0,1,0
25,2,5,2,0,4,0,1,0,0,3,0
58,2,0,1,12,1,2,0,0,0,0,13
37,2,1,1,4,1,0,0,0,0,0,15
3,4,6,0,0,0,1,0,0,0,0,0
39,2,1,2,0,3,0,0,0,0,0,0
5,2,10,1,3,1,0,0,0,0,0,0
26,2,1,0,0,5,0,1,0,0,3,0
4,2,0,3,10,4,1,1,0,0,0,0
1,1,1,6,1,4,2,1,0,0,17,6
24,2,0,0,1,0,0,1,0,0,6,0
2,1,1,2,8,0,0,0,0,0,4,0
39,5,1,2,11,0,1,0,0,1741,0,0
27,2,5,0,5,3,0,1,0,0,0,0
0,4,7,1,0,2,0,1,0,0,48,0
37,2,13,0,4,3,4,0,0,0,7,24
50,2,0,1,4,1,2,0,0,0,0,6
20,2,4,2,6,0,0,1,0,0,0,0
24,5,5,0,11,3,0,0,0,0,0,0
43,2,3,1,3,1,0,0,0,0,0,4
25,2,1,0,10,4,1,1,0,0,37,2
15,2,1,0,0,4,1,1,0,0,0,0
18,2,1,2,8,0,0,0,0,0,31,0
0,0,5,2,0,4,0,1,0,0,7,0
1,2,1,1,7,1,0,0,0,0,0,0
25,2,0,2,14,0,0,1,0,0,11,11
25,2,5,1,5,1,1,0,0,0,39,0
17,2,1,1,6,1,0,0,0,0,0,0
19,1,5,6,8,0,0,1,6849,0,0,0
37,4,0,1,12,1,0,0,0,0,68,0
9,2,0,1,5,1,0,0,0,0,0,0
13,4,0,1,3,1,0,0,99999,0,35,0
39,0,9,1,3,1,0,0,0,0,4,0
13,2,2,1,8,1,0,0,0,0,0,0
24,5,5,0,11,3,0,1,0,0,9,0
55,2,9,6,3,0,0,1,0,0,0,0
21,2,5,0,0,3,0,1,0,0,12,0
12,2,0,0,1,5,0,0,0,2444,4,0
2,2,1,1,9,1,0,0,0,0,17,0
33,2,1,0,10,5,0,0,0,0,4,0
19,1,12,1,8,1,0,0,0,0,0,0
2,2,3,1,1,1,1,0,0,0,0,4
9,2,6,1,1,1,0,0,0,0,8,0
2,2,0,1,0,1,0,0,7298,0,4,0
8,2,1,1,9,2,3,1,0,0,0,0
16,2,1,2,0,0,0,1,0,0,0,0
30,2,1,1,6,1,0,0,0,2002,8,0
10,2,10,1,3,1,0,0,0,0,4,0
26,2,14,0,8,0,0,0,0,0,4,5
25,0,3,1,3,1,0,0,15024,0,0,0
8,2,5,0,0,0,0,0,0,0,0,0
34,2,1,0,0,3,0,1,0,0,0,0
3,2,1,1,9,1,0,0,0,0,17,0
26,1,7,1,8,1,0,0,0,0,0,0
6,5,15,2,11,5,1,0,0,0,0,0
32,2,2,0,5,3,0,1,0,0,0,0
50,2,5,1,5,1,0,0,0,0,3,0
45,1,12,1,3,1,0,0,0,0,33,0
23,1,1,1,5,1,0,0,15024,0,5,0
37,2,1,1,0,1,0,0,0,0,57,0
28,2,1,6,0,0,0,1,0,0,0,0
25,2,3,1,1,1,0,0,0,0,0,0
39,2,1,1,4,1,1,0,0,0,26,22
4,2,5,1,5,1,3,0,0,0,8,0
18,2,1,4,0,4,0,1,0,0,0,0
1,2,1,2,6,0,0,0,0,0,0,0
20,2,5,2,4,0,0,1,0,0,4,0
52,5,1,1,11,1,0,0,0,0,0,0
26,2,1,0,0,4,0,0,0,0,0,0
8,2,5,2,5,3,0,1,0,0,6,0
29,2,2,2,5,4,0,1,0,0,11,0
34,1,6,4,6,0,0,0,0,0,0,0
49,2,8,4,9,0,1,1,0,0,6,0
15,1,1,0,8,3,0,0,0,0,7,0
38,1,0,1,5,1,0,0,0,0,6,0
9,0,5,2,0,3,0,1,0,0,14,0
14,4,1,1,3,1,0,0,0,0,0,25
16,2,6,1,5,1,0,0,0,0,0,0
35,2,5,4,4,5,1,1,0,0,0,0
21,2,5,0,0,3,0,1,594,0,9,0
29,2,1,0,5,5,0,1,0,0,12,0
21,2,5,0,0,3,0,1,0,0,9,0
13,2,7,0,0,0,0,1,0,0,0,0
22,2,1,1,6,1,0,0,3781,0,7,0
34,1,1,1,5,3,0,1,7298,0,0,0
8,2,0,1,3,1,0,0,7688,0,0,10
31,1,12,2,6,0,0,0,0,0,5,0
0,2,0,2,1,0,0,1,0,0,13,0
5,2,3,0,1,0,0,1,0,0,0,0
17,2,5,1,6,1,0,0,0,0,0,0
0,4,0,1,6,1,0,0,0,0,0,0
13,2,1,2,0,3,0,0,0,0,0,0
5,1,1,1,9,1,0,0,0,0,0,0
20,1,5,1,8,1,0,0,0,0,4,0
3,3,5,1,12,1,0,0,0,0,8,0
14,2,5,1,5,1,0,0,0,0,3,0
35,4,1,0,7,0,2,0,0,0,0,0
17,1,1,1,1,1,2,0,0,0,4,4
14,2,0,1,1,1,0,0,0,0,0,0
15,2,0,0,10,0,0,1,0,0,4,0
41,5,2,0,11,3,0,1,0,0,0,0
35,1,0,2,4,4,1,0,0,0,3,0
4,2,1,0,1,0,2,1,0,0,0,9
41,5,2,0,11,3,0,1,0,0,9,0
30,0,3,1,3,1,0,0,7298,0,8,0
23,2,7,1,8,1,0,0,0,0,20,0
3,2,5,2,6,0,0,0,0,0,9,0
49,2,1,1,7,1,0,0,0,0,4,0
25,2,1,2,5,0,0,1,0,0,6,0
27,2,1,1,5,1,0,0,0,0,4,0
12,4,5,1,4,1,0,0,0,0,0,0
24,2,5,2,0,4,0,1,0,0,0,0
15,2,1,0,5,3,1,0,0,0,0,0
13,6,6,1,6,1,0,0,0,2377,4,0
19,2,1,2,6,0,0,0,0,0,14,0
13,6,6,1,1,2,0,1,0,0,0,0
2,2,8,1,8,1,0,0,3942,0,65,23
35,2,1,1,9,1,0,0,0,0,0,0
27,2,0,0,5,0,0,1,0,0,0,0
1,4,10,1,0,1,2,0,0,0,0,20
10,0,7,1,12,1,0,0,0,0,0,0
57,2,12,6,2,0,0,1,0,0,0,0
14,2,1,0,0,0,0,1,0,0,0,0
39,2,3,0,1,0,0,1,0,0,19,4
4,0,3,1,1,1,0,0,0,0,4,0
31,2,0,1,1,1,0,0,0,0,4,26
15,2,0,0,3,0,0,0,0,1741,0,0
38,6,0,1,1,1,0,0,0,0,2,0
29,2,0,1,1,1,1,0,0,0,4,0
6,5,1,4,11,4,0,1,0,0,0,16
8,2,7,0,4,0,1,1,0,0,0,0
49,2,1,6,4,0,0,1,0,0,27,0
37,2,12,0,9,4,0,1,0,0,0,0
20,6,1,1,5,1,0,0,0,1902,0,0
8,2,5,1,1,1,0,0,0,0,0,1
29,2,0,1,1,1,0,0,7688,0,4,0
27,1,5,0,8,3,0,0,0,0,8,0
24,2,5,1,5,2,0,1,0,0,6,11
13,2,1,4,0,4,0,1,0,0,48,0
48,2,8,1,6,1,0,0,0,0,0,0
29,2,7,1,2,1,1,0,0,0,0,0
39,2,6,1,6,1,0,0,0,1902,4,0
22,5,5,0,11,3,0,1,0,0,12,0
37,1,5,0,4,0,1,0,0,0,0,0
33,2,1,1,5,1,0,0,0,0,3,0
15,5,0,1,11,1,0,0,0,0,0,0
7,2,1,1,4,2,0,1,0,0,13,0
35,0,0,1,5,1,0,0,0,0,0,0
57,2,0,1,3,1,0,0,0,0,4,0
5,2,1,2,2,5,0,0,0,0,0,25
8,2,1,1,6,1,0,0,0,0,4,0
15,4,0,0,3,0,0,0,0,0,3,0
37,2,4,1,8,1,3,0,0,0,0,0
29,6,0,1,8,1,0,0,15024,0,31,0
0,2,5,1,0,1,2,0,0,0,13,5
14,6,0,1,3,1,0,0,0,0,8,0
17,2,0,0,0,0,0,1,14084,0,0,0
35,4,7,0,12,0,0,0,0,0,0,0
16,1,1,2,6,4,3,0,0,0,6,0
28,2,4,1,5,1,1,0,0,0,16,0
39,2,1,1,5,1,0,0,0,0,4,0
17,2,7,1,7,1,0,0,0,0,9,0
30,2,1,2,2,4,0,0,0,0,17,0
15,2,0,0,10,0,0,0,0,0,8,0
46,2,0,0,6,0,0,0,11678,0,3,0
18,2,1,0,7,3,2,0,0,0,8,0
33,2,1,1,6,1,0,0,0,0,0,0
2,3,5,2,2,4,1,1,0,0,0,0
4,2,5,0,5,0,0,1,0,0,4,0
0,2,1,1,6,1,0,0,0,0,0,0
10,2,5,0,8,5,1,0,0,0,44,0
13,2,5,2,6,0,0,0,0,0,0,0
30,4,0,1,3,2,1,1,0,0,0,0
26,2,5,0,9,4,0,0,0,0,0,0
16,3,0,3,10,0,2,0,0,0,0,0
23,2,7,1,5,1,0,0,0,1977,4,0
10,4,3,1,3,1,0,0,0,0,0,0
47,1,5,1,4,1,0,0,0,0,6,0
31,2,0,1,4,1,0,0,0,0,0,0
4,2,0,1,1,1,0,0,0,0,0,0
8,2,7,2,5,0,3,1,0,0,0,0
12,2,1,2,6,0,0,0,0,0,0,0
18,2,0,1,1,1,0,0,0,0,3,0
31,2,1,1,12,1,0,0,0,0,0,0
31,1,2,1,4,2,0,1,0,0,45,0
6,4,3,1,3,2,0,1,0,0,4,0
7,2,5,2,5,5,0,1,0,0,9,0
27,2,6,1,0,2,0,1,0,0,0,0
19,1,8,1,5,1,0,0,0,0,70,0
27,2,0,0,1,3,0,0,0,0,3,0
11,2,6,1,2,1,0,0,0,0,13,0
10,2,1,3,0,0,0,1,0,0,0,0
2,2,1,2,1,0,0,0,0,0,4,0
10,2,1,1,7,1,0,0,0,0,0,0
25,1,1,2,3,0,0,0,0,0,12,0
9,2,0,2,0,4,0,0,0,0,6,0
26,2,5,1,4,1,0,0,0,0,4,0
16,2,5,2,3,0,0,0,0,0,0,0
8,2,5,1,4,1,4,0,0,0,0,7
23,0,5,1,0,2,2,1,0,0,0,0
30,4,5,2,12,4,0,1,0,0,0,0
13,2,1,1,7,1,0,0,0,0,7,0
24,2,1,3,5,0,0,0,0,1719,0,0
4,1,2,0,6,0,0,0,0,0,0,0
6,2,3,1,3,1,0,0,0,0,4,0
22,5,5,0,11,3,0,0,0,0,13,0
25,2,5,1,3,1,0,0,0,0,0,0
17,4,1,6,4,4,1,1,0,0,0,0
42,2,7,1,7,1,0,0,5178,0,4,0
0,2,1,1,4,5,1,1,0,0,0,0
37,2,1,0,6,3,0,1,0,0,3,0
21,2,5,0,0,3,0,0,0,0,43,0
8,1,1,1,6,1,0,0,0,1902,0,0
22,5,1,0,11,3,0,1,0,0,0,0
9,2,1,2,4,0,0,1,0,0,0,0
12,2,5,1,5,1,0,0,0,0,0,0
35,2,7,1,3,2,0,1,0,0,0,0
51,2,1,1,6,1,0,0,0,0,0,0
26,2,5,0,4,0,0,1,0,0,13,0
4,6,0,1,1,1,0,0,5013,0,16,0
24,2,1,0,0,3,0,0,0,0,9,0
11,2,5,1,10,1,0,0,0,0,29,0
32,5,1,0,11,3,1,1,0,0,13,0
15,2,5,0,3,0,0,1,0,0,39,0
27,2,5,1,10,1,0,0,0,0,4,0
9,2,1,1,1,2,0,1,0,0,0,0
0,1,3,0,3,0,0,0,0,0,0,0
23,2,1,2,4,4,0,1,0,0,0,0
48,6,1,1,7,1,0,0,0,0,4,0
14,2,1,1,1,2,1,1,0,0,0,0
18,2,1,0,4,3,0,1,0,0,69,0
34,2,3,1,1,1,0,0,0,0,16,4
16,2,1,1,9,1,0,0,0,0,0,0
67,6,5,6,5,0,0,0,0,0,9,0
15,2,0,0,1,0,0,0,0,0,4,0
18,2,5,1,1,1,0,0,0,0,18,0
11,2,5,0,10,3,0,0,0,0,13,0
13,2,1,0,0,0,0,1,0,0,20,0
