2,2,5,1,1,1,0,0,0,0,16,0
42,1,1,1,6,1,0,0,0,0,8,0
29,2,0,1,1,1,0,0,0,0,0,0
37,2,0,0,0,0,0,1,0,0,15,0
31,2,3,0,7,3,1,0,0,0,0,0
2,2,1,2,6,4,0,0,0,0,0,0
39,2,1,0,9,0,1,1,0,0,0,0
16,6,1,0,1,0,1,0,0,0,16,0
9,2,1,1,6,1,0,0,0,0,4,0
50,2,15,1,4,2,0,1,0,0,27,0
11,2,5,1,0,1,0,0,0,0,0,0
28,2,6,6,0,0,0,1,0,0,7,0
39,2,8,0,4,4,1,1,0,0,51,34
10,0,1,1,0,1,0,0,0,1902,0,0
3,2,1,2,7,4,0,0,0,0,0,0
7,4,1,1,6,1,0,0,0,0,0,0
33,2,0,1,5,1,0,0,0,0,20,0
19,2,1,1,5,1,0,0,0,0,17,0
11,2,0,0,0,0,0,0,0,0,0,0
5,2,0,2,6,0,0,0,0,0,7,0
43,2,1,1,7,1,0,0,0,0,0,0
1,1,0,2,1,0,0,0,0,0,6,0
24,5,1,0,11,0,0,1,0,0,0,0
22,5,5,0,11,3,0,0,0,0,13,0
17,5,1,6,11,3,0,1,0,0,0,0
4,2,5,0,4,0,0,1,0,0,6,0
49,2,1,0,9,0,0,1,0,1590,0,0
25,2,11,1,7,1,0,0,0,0,0,0
49,1,12,6,7,5,0,1,0,0,0,0
39,2,1,1,6,1,0,0,0,0,0,0
15,2,1,2,4,0,0,0,0,0,0,5
30,2,0,0,2,0,1,0,0,0,0,4
13,2,5,1,0,2,0,1,0,0,7,0
39,2,7,1,7,1,0,0,0,0,65,0
2,4,11,1,2,5,0,0,0,0,0,5
35,2,1,1,4,2,2,1,0,0,0,6
22,2,1,1,2,1,0,0,0,0,17,0
18,2,5,0,4,0,0,0,0,0,0,0
1,2,7,1,6,1,0,0,0,0,4,0
23,2,6,2,6,0,0,1,0,0,16,0
35,2,1,0,2,3,0,0,0,0,0,0
37,2,3,0,2,4,0,0,0,0,6,0
55,4,1,1,4,1,0,0,0,0,39,0
5,2,5,2,9,0,0,0,0,0,0,0
14,2,1,1,5,1,0,0,0,0,4,0
30,2,1,1,7,1,0,0,0,0,0,0
12,2,3,0,5,3,1,0,0,0,0,0
5,2,1,2,2,0,0,0,0,0,0,0
2,2,1,1,9,1,0,0,0,0,17,0
2,2,1,1,7,1,0,0,0,0,3,0
64,5,5,6,11,4,0,1,0,0,52,0
13,2,5,1,7,1,0,0,0,0,0,0
54,5,12,6,11,5,2,1,0,0,32,28
12,2,5,1,0,2,4,1,0,1740,0,4
17,1,12,2,4,0,1,1,0,0,33,0
51,2,6,4,6,0,4,1,0,0,0,0
51,2,0,0,10,0,0,0,0,0,0,0
4,4,1,4,7,3,0,1,0,0,13,0
43,2,1,2,2,0,1,1,0,0,0,0
1,6,3,1,5,1,0,0,0,0,0,0
10,2,5,0,6,3,0,0,0,0,0,0
9,2,0,3,10,3,2,1,0,0,0,0
48,4,7,6,3,0,0,1,0,0,9,0
18,6,1,1,1,1,0,0,0,0,4,0
15,2,0,0,0,0,0,0,0,0,6,0
49,2,5,1,6,1,0,0,0,1977,8,0
18,5,1,0,11,0,0,1,0,0,52,0
18,2,3,1,1,1,2,0,0,0,31,38
8,3,3,1,1,1,0,0,7688,0,8,0
25,1,3,6,1,4,0,1,0,0,0,4
16,0,5,2,0,0,1,0,0,0,4,0
3,4,0,1,3,2,0,1,0,0,8,0
61,2,10,1,3,1,0,0,99999,0,4,0
28,2,1,1,4,1,0,0,0,0,60,0
51,2,1,0,0,3,0,1,0,0,0,0
21,2,1,0,3,0,0,1,0,0,0,0
51,2,8,0,6,0,0,0,0,0,0,5
11,0,0,0,10,0,0,0,0,0,22,0
28,2,5,0,0,5,1,1,0,0,0,2
31,2,1,1,6,1,0,0,0,0,0,0
48,5,5,2,11,5,0,1,0,0,7,0
27,2,5,0,5,0,2,1,0,0,4,13
1,2,7,1,10,1,0,0,3103,0,0,0
31,4,3,0,3,3,2,0,0,0,0,21
28,1,5,1,1,2,0,1,0,0,8,0
14,2,7,2,6,0,0,0,0,0,0,0
46,2,0,0,1,0,0,1,0,0,51,0
7,2,1,2,7,4,0,0,0,0,0,0
25,6,0,2,5,0,0,0,0,0,8,0
23,2,1,1,9,1,0,0,0,0,0,0
28,2,5,1,6,1,0,0,0,0,0,0
11,2,5,0,0,0,0,1,3674,0,0,0
51,0,1,1,12,1,0,0,0,0,14,0
3,2,0,2,10,0,0,1,0,0,0,0
58,4,1,1,1,1,0,0,0,0,16,0
22,2,5,0,14,3,0,1,0,0,9,0
28,3,1,2,0,0,0,1,0,0,0,0
8,2,2,3,2,0,2,0,0,0,0,3
9,0,1,0,0,4,1,1,0,0,0,0
68,2,1,6,12,0,0,0,0,0,16,0
9,2,7,2,10,4,0,1,0,0,0,0
29,2,8,1,7,1,0,0,0,0,5,0
15,5,2,0,11,4,0,1,0,0,0,0
20,2,6,2,0,4,0,1,4101,0,0,0
1,2,5,1,0,1,0,0,0,0,3,0
9,2,3,1,5,1,2,0,0,0,0,4
16,2,1,2,7,0,0,0,0,0,8,0
20,6,10,1,3,1,0,0,0,0,19,0
32,2,1,0,4,3,0,1,0,0,9,0
39,1,0,1,3,2,0,1,0,0,4,0
16,2,0,1,1,1,0,0,0,0,3,0
58,4,8,1,4,1,0,0,0,0,16,0
21,2,5,0,1,3,1,0,0,0,6,0
8,2,2,0,2,3,0,0,0,0,13,0
2,2,5,1,5,1,0,0,0,0,4,0
11,1,1,2,4,0,0,1,0,0,0,0
12,2,2,0,14,4,1,1,0,0,0,0
31,2,0,1,1,2,0,1,0,0,29,0
62,2,1,4,7,4,1,1,2387,0,0,0
34,2,2,2,3,4,3,0,0,0,0,0
13,2,1,0,6,0,0,0,0,0,0,10
48,2,1,6,6,0,0,0,0,0,2,0
49,4,3,1,3,1,0,0,0,0,8,0
32,2,1,0,4,0,0,1,0,0,3,0
25,2,1,1,1,2,0,1,0,0,0,0
30,2,0,1,3,1,0,0,0,0,4,0
10,1,1,0,6,0,0,0,99999,0,4,0
12,2,5,1,7,1,0,0,0,0,16,0
6,2,1,1,5,1,0,0,5013,0,0,0
18,2,1,0,5,3,0,1,0,0,0,0
22,0,5,0,4,3,0,1,0,0,9,0
39,0,3,1,12,1,1,0,0,0,0,0
33,0,5,1,3,1,0,0,0,0,4,0
39,2,2,0,6,0,0,0,0,0,31,0
25,2,11,0,14,4,0,1,0,0,7,36
58,1,5,1,9,1,0,0,0,0,7,0
10,2,7,0,3,0,0,1,0,0,0,0
13,2,1,0,6,0,0,0,0,0,4,0
49,2,1,1,6,1,0,0,0,0,9,0
19,2,12,1,9,1,0,0,0,0,0,0
48,5,0,1,11,1,0,0,0,2174,0,0
30,2,1,4,4,4,1,1,0,0,9,0
33,2,12,6,9,0,0,0,0,0,0,0
14,2,0,0,3,0,0,1,0,0,3,1
28,4,1,1,7,1,0,0,0,0,13,0
30,2,1,2,14,0,0,1,0,0,0,27
18,2,5,4,4,4,0,1,0,0,13,0
2,1,5,1,8,2,0,1,0,0,12,0
7,2,1,2,9,0,0,1,0,0,0,0
18,0,3,0,3,0,0,1,0,0,0,0
40,2,5,2,0,0,0,1,0,0,9,0
34,2,1,2,6,5,0,0,0,0,0,0
13,2,0,1,3,1,0,0,0,0,0,0
13,2,5,4,4,0,0,1,0,0,0,0
49,2,5,1,6,1,0,0,0,0,0,0
14,2,2,3,6,0,1,0,0,0,16,0
2,2,0,1,3,1,0,0,0,0,0,0
39,2,5,1,6,2,0,1,0,0,8,0
51,2,1,0,4,4,0,0,0,0,13,0
6,2,6,1,5,1,0,0,15024,0,8,0
51,2,5,1,3,2,2,1,0,0,0,0
26,2,1,0,2,5,0,0,0,0,14,2
29,2,0,1,6,1,0,0,0,0,30,0
2,2,5,0,4,0,0,0,0,0,0,0
50,2,1,1,4,1,0,0,0,0,27,0
16,2,5,0,2,3,2,1,1055,0,0,0
16,2,1,1,6,1,0,0,0,0,0,0
13,0,9,1,3,1,2,0,0,0,0,21
4,2,1,0,5,4,0,1,0,0,20,0
12,4,0,1,3,2,0,1,5013,0,3,0
26,2,5,0,5,3,0,1,0,0,0,0
29,2,10,1,3,1,0,0,0,0,4,0
7,2,9,0,1,0,0,0,0,0,0,0
7,2,1,2,0,4,0,1,0,0,14,0
37,5,7,1,11,1,0,0,0,0,9,0
7,2,0,1,9,1,0,0,0,0,0,0
8,1,3,4,10,0,0,1,0,0,13,0
9,4,2,2,5,4,0,0,7430,0,4,7
42,2,12,1,7,1,0,0,0,0,4,0
22,1,1,0,7,3,0,0,0,0,3,0
21,2,1,0,0,5,0,1,0,0,7,0
0,2,1,1,3,1,0,0,0,0,0,0
9,2,1,6,4,4,0,1,0,0,0,0
23,2,2,6,4,0,1,1,0,0,9,0
28,0,5,1,3,1,1,0,0,0,7,0
16,4,1,4,4,0,0,0,0,0,0,0
16,2,5,2,6,0,0,0,0,0,0,0
13,2,1,1,7,1,0,0,0,0,7,0
51,2,1,1,5,1,0,0,0,0,0,0
49,6,7,1,1,1,0,0,0,0,0,0
24,2,5,0,0,3,0,0,0,0,0,0
21,0,5,0,0,3,0,0,0,0,12,0
27,2,1,0,4,5,0,0,0,0,6,0
33,3,1,1,0,1,1,0,0,0,0,0
23,2,7,1,6,1,0,0,4386,0,14,0
42,5,6,3,11,0,0,1,0,0,45,0
12,2,1,0,4,3,0,1,0,0,0,0
3,1,3,2,1,0,0,0,0,0,4,0
37,2,5,0,0,3,0,1,0,0,0,0
12,4,0,0,3,0,0,0,0,0,16,0
8,5,5,1,11,2,0,1,0,0,33,0
30,2,1,0,6,0,0,0,0,0,11,0
18,2,0,1,1,1,0,0,0,0,3,0
0,2,0,1,5,1,0,0,0,0,8,0
21,2,5,0,4,3,0,0,0,0,51,0
49,6,5,1,5,1,0,0,0,0,4,0
5,2,5,0,1,0,0,1,0,0,0,0
26,2,5,0,0,3,0,0,0,0,0,0
25,2,1,6,0,0,0,1,0,0,19,0
8,2,0,0,6,0,2,0,0,0,0,37
18,2,5,1,2,1,0,0,0,0,0,0
50,2,4,1,2,1,0,0,0,0,0,0
23,3,6,0,0,0,0,0,0,0,0,16
6,2,0,1,0,1,0,0,5178,0,0,0
12,2,1,1,1,2,0,1,0,0,17,0
21,2,1,0,8,0,0,0,0,0,0,0
0,2,5,0,0,3,0,1,2174,0,3,0
34,2,1,1,6,1,1,0,0,1902,0,0
17,2,1,1,7,1,0,0,0,0,20,0
9,2,1,0,5,0,0,0,0,0,8,0
41,2,2,0,2,3,0,0,0,0,6,0
43,2,3,6,3,0,0,1,0,0,0,0
27,2,1,0,6,3,0,0,0,0,0,25
26,2,1,0,12,0,0,0,0,0,0,0
15,2,1,0,4,0,0,1,0,0,0,0
58,2,2,1,12,1,0,0,4386,0,48,0
1,3,6,1,6,1,0,0,0,0,0,0
37,4,5,0,7,3,0,0,0,0,0,0
27,2,1,4,9,3,1,1,0,0,0,0
2,2,7,1,6,1,0,0,0,0,4,0
33,4,5,1,12,1,0,0,0,0,0,0
49,2,5,1,0,2,0,1,0,0,7,0
45,2,0,6,3,0,0,1,0,0,6,0
21,2,5,0,4,3,0,1,0,0,9,0
58,5,0,6,11,0,3,1,0,0,23,0
21,5,5,0,11,3,0,0,0,0,0,0
6,6,5,1,5,1,0,0,0,0,20,0
2,2,1,1,6,1,0,0,0,0,4,0
17,2,5,1,10,1,0,0,0,1977,43,0
21,2,5,0,5,0,0,1,0,0,7,0
14,1,1,1,8,1,0,0,4508,0,61,0
16,1,1,1,4,2,0,1,0,0,2,0
28,2,0,1,1,1,2,0,4508,0,0,6
22,2,5,0,1,0,0,1,0,0,6,0
13,2,1,1,5,1,0,0,0,0,8,0
11,2,1,1,9,1,0,0,0,0,4,0
52,2,1,1,0,1,0,0,0,0,0,0
19,1,1,1,5,1,0,0,0,0,8,0
15,3,1,0,0,5,0,1,0,0,0,0
7,2,5,1,5,1,0,0,7298,0,3,0
39,2,1,3,6,4,0,0,0,0,4,0
57,2,7,1,1,1,0,0,0,0,4,0
24,2,5,0,5,3,0,1,0,0,6,0
5,2,0,0,10,0,0,1,0,0,0,0
28,2,12,2,0,5,0,1,0,0,20,11
10,2,0,0,5,0,0,0,0,1741,17,0
16,6,5,1,1,1,0,0,0,0,0,0
15,2,0,0,10,0,0,0,0,0,0,0
28,6,1,1,1,1,0,0,0,0,0,0
16,3,0,2,1,0,0,0,0,0,0,0
21,2,1,0,5,3,0,0,0,0,0,0
46,5,5,1,11,1,0,0,3432,0,6,0
3,2,7,1,1,1,0,0,0,0,3,0
4,3,0,0,1,0,1,0,0,0,0,0
18,1,0,1,3,1,0,0,0,0,0,0
39,2,8,1,8,1,0,0,0,0,0,5
11,2,5,4,5,3,0,1,0,0,0,0
41,2,2,0,6,3,0,0,0,0,67,0
22,2,5,0,4,3,0,1,0,0,0,0
42,3,5,2,0,4,1,1,0,0,0,0
13,2,1,1,5,2,0,1,0,0,0,0
5,6,5,1,1,1,0,0,0,0,4,0
33,2,1,1,7,1,0,0,0,0,4,0
7,3,6,1,4,1,0,0,7298,0,0,0
33,0,5,2,0,0,0,1,0,0,0,0
1,2,1,1,8,1,0,0,0,0,7,0
51,2,1,0,6,0,1,0,0,0,0,0
0,4,1,4,1,4,0,0,0,0,0,0
14,1,8,0,6,3,0,0,0,0,0,0
15,2,12,1,4,2,0,1,0,0,0,0
32,2,1,0,5,3,0,1,0,0,25,0
18,2,2,2,6,0,1,0,0,0,0,0
39,5,8,4,11,0,0,0,0,0,0,27
15,2,1,0,4,0,0,0,0,0,0,0
9,2,1,1,9,2,0,1,0,0,0,0
34,2,1,4,6,4,1,1,0,0,0,4
19,2,5,0,0,3,0,1,0,0,34,0
24,2,5,0,0,5,0,0,0,0,0,0
49,6,1,0,5,5,0,0,0,0,0,4
26,5,5,0,11,3,0,1,0,0,7,0
50,6,1,1,5,2,0,1,15024,0,7,0
24,2,1,0,4,0,0,1,0,0,0,0
10,2,7,1,0,2,0,1,0,0,7,0
49,4,9,1,3,2,1,1,0,0,0,0
24,2,5,0,3,0,0,1,0,0,0,0
13,1,0,1,3,1,0,0,0,0,0,0
30,2,1,2,2,4,0,0,0,0,0,0
31,3,7,1,6,1,0,0,0,0,0,0
39,5,1,1,11,2,0,1,0,1485,14,0
18,2,7,1,1,2,0,1,0,0,29,0
24,2,5,0,0,3,0,1,0,0,0,0
31,3,0,5,3,1,0,0,0,0,4,0
19,3,6,1,8,1,1,0,0,0,0,0
7,2,5,1,1,1,0,0,0,1977,4,0
37,2,3,0,3,0,0,1,0,1504,3,0
51,2,1,2,9,0,0,0,0,0,0,0
52,2,8,2,9,0,0,0,0,0,0,0
16,4,5,2,12,4,0,1,0,0,0,0
5,3,1,2,10,4,0,1,0,0,0,0
39,2,2,2,1,4,0,1,0,0,0,0
43,1,1,1,8,2,0,1,22040,0,0,0
14,2,1,2,6,4,0,0,0,0,11,0
3,2,1,1,1,1,0,0,0,0,0,0
19,2,1,1,8,1,0,0,0,0,17,0
39,2,1,0,5,3,1,1,0,0,0,0
30,4,0,2,3,0,0,0,0,0,9,0
58,6,6,1,5,1,0,0,0,0,0,0
35,2,1,4,4,4,1,1,0,0,7,0
22,2,15,0,6,3,0,0,0,0,0,0
10,5,5,1,11,1,0,0,0,0,0,0
55,5,1,1,11,1,0,0,0,0,9,0
7,2,5,2,1,4,0,1,0,0,0,0
35,2,10,0,1,0,0,0,27828,0,4,0
11,2,1,0,4,0,0,0,0,0,0,27
29,2,0,1,3,1,0,0,0,0,4,4
24,0,5,0,3,0,0,0,0,0,33,0
21,2,1,0,0,0,0,1,0,0,29,0
22,2,1,1,0,5,0,1,0,0,0,0
13,2,8,1,6,1,0,0,0,0,0,25
35,2,1,2,5,0,0,1,0,0,0,0
34,6,3,1,5,1,0,0,0,0,4,0
0,2,1,1,9,1,0,0,0,0,0,0
13,2,1,2,6,0,0,0,0,0,3,0
10,2,10,2,5,3,0,0,0,0,16,0
7,2,1,1,7,1,0,0,0,0,4,0
31,2,5,0,3,0,0,0,0,0,12,0
13,2,1,1,6,2,0,1,0,1628,3,0
10,2,1,0,9,5,0,0,0,0,0,37
17,2,1,1,6,1,0,0,0,2051,0,0
14,2,11,0,2,3,0,0,0,0,0,25
21,0,5,0,4,0,0,0,594,0,27,0
18,2,10,1,3,1,0,0,0,1977,5,0
39,2,1,2,9,0,0,1,0,0,0,0
34,2,1,1,0,2,0,1,0,0,0,0
13,2,5,1,9,1,0,0,2580,0,0,0
7,5,1,1,11,1,0,0,0,0,0,0
35,2,1,1,5,1,0,0,0,0,0,0
8,2,5,2,0,4,1,1,0,0,0,0
27,2,5,1,0,1,1,0,0,0,0,0
1,2,1,1,6,1,0,0,0,0,21,0
30,2,0,1,3,1,0,0,0,1887,0,0
41,2,2,0,2,3,0,0,0,0,13,0
43,5,1,1,11,1,0,0,0,0,2,0
49,1,1,1,6,1,0,0,0,0,0,0
8,4,1,0,7,3,0,0,0,0,0,0
15,2,1,0,9,3,0,0,0,0,0,0
7,2,1,1,9,1,0,0,2105,0,0,0
5,2,0,0,1,0,0,0,0,0,3,0
41,5,4,0,11,3,0,1,0,0,13,5
22,2,5,0,0,3,1,1,0,0,12,0
32,0,5,0,4,0,0,1,0,0,0,0
0,2,0,4,5,0,0,0,0,0,4,0
39,2,0,0,3,0,0,1,0,0,0,0
25,2,1,2,1,0,0,1,0,2258,0,0
37,2,3,0,0,0,0,1,0,0,28,0
18,1,1,1,8,1,0,0,0,0,5,0
9,2,1,2,9,4,0,1,0,0,0,0
22,2,5,1,5,1,0,0,0,0,6,0
48,5,1,6,11,0,4,1,0,0,7,7
22,5,5,0,11,3,0,1,0,0,0,0
11,2,1,0,0,0,0,1,0,0,0,0
17,2,1,1,14,5,1,1,0,0,9,0
14,2,7,1,9,1,0,0,0,1672,4,0
19,2,3,1,3,1,0,0,0,0,16,0
51,2,1,1,0,2,0,1,0,0,0,0
18,2,1,4,7,3,0,0,0,0,4,0
9,1,5,1,6,1,0,0,0,0,3,0
22,2,5,0,2,0,0,0,0,0,27,0
21,5,5,0,11,3,0,1,0,0,9,0
23,2,1,6,0,4,0,1,0,0,7,0
35,2,5,2,0,4,0,1,0,0,0,0
18,1,1,1,6,1,0,0,0,0,8,0
30,4,7,0,4,0,0,0,0,0,0,0
21,2,2,0,2,5,0,0,0,0,6,0
50,0,3,1,1,1,0,0,0,0,0,0
46,2,1,1,12,1,0,0,6767,0,9,0
19,2,0,1,6,1,1,0,0,0,17,0
26,2,5,0,5,5,1,1,0,0,9,0
34,2,6,1,6,1,0,0,0,0,0,0
17,4,3,2,3,0,0,1,0,0,0,0
8,2,1,2,6,4,0,0,0,0,16,0
31,2,7,0,4,0,1,0,0,0,0,0
14,2,0,1,6,1,0,0,0,0,0,0
24,2,5,0,4,3,1,1,0,0,12,0
15,2,5,0,2,0,3,0,0,0,0,0
12,2,1,0,6,0,0,0,0,0,0,0
0,2,7,1,9,1,0,0,0,0,0,0
23,3,5,1,7,1,0,0,0,0,31,0
13,2,5,1,9,1,0,0,0,0,0,0
42,2,5,1,10,1,0,0,0,0,4,10
11,2,0,0,5,0,0,0,0,0,17,0
12,0,1,1,12,1,0,0,0,0,0,0
60,5,5,1,11,1,0,0,0,0,19,10
17,1,0,1,1,1,0,0,0,0,0,0
6,1,1,1,6,1,0,0,0,0,0,0
31,2,7,0,1,0,1,1,0,0,0,0
2,2,5,1,6,1,0,0,0,0,0,0
26,2,5,0,0,0,0,0,0,0,7,0
51,2,5,0,6,3,0,0,0,0,0,0
11,2,5,3,4,0,0,1,0,0,4,0
45,5,2,6,11,0,0,1,3674,0,7,0
31,2,1,1,9,2,2,1,0,0,0,20
35,6,6,4,1,0,0,0,0,0,4,0
4,2,12,1,7,1,0,0,0,0,0,0
52,2,1,1,4,1,0,0,0,0,0,0
11,2,15,0,9,5,0,0,0,0,6,5
19,6,10,1,3,1,0,0,0,0,0,0
37,2,1,1,9,1,0,0,0,0,3,0
7,6,0,1,5,1,0,0,0,0,16,0
27,2,0,0,10,3,0,0,0,0,0,0
3,0,5,0,12,0,0,1,0,0,0,0
35,6,1,0,8,0,0,0,0,0,4,0
42,5,15,6,11,0,0,0,0,0,6,0
8,4,0,0,3,0,0,0,0,0,3,0
9,2,7,2,3,0,0,1,0,0,0,0
14,2,1,0,9,3,0,0,0,0,0,0
10,2,0,0,1,4,0,1,0,0,3,0
12,2,0,0,3,0,0,0,0,0,4,0
41,2,2,0,6,3,0,0,0,0,6,0
22,2,1,0,2,3,0,0,0,0,3,0
23,6,5,1,8,1,0,0,0,0,4,0
18,2,1,2,4,4,1,1,0,1594,0,0
51,2,5,1,9,1,0,0,0,0,0,0
5,2,7,1,3,1,0,0,0,0,17,0
5,2,6,2,1,0,0,1,0,0,17,0
50,6,5,1,1,1,0,0,0,0,4,0
16,4,3,1,3,1,0,0,0,0,0,0
8,2,3,0,3,0,0,1,0,0,28,0
27,2,6,0,2,0,0,0,0,0,17,0
2,2,5,1,5,1,0,0,0,0,8,0
5,1,1,2,8,4,0,0,0,0,23,0
27,2,0,0,3,3,0,1,0,0,9,0
8,2,0,0,3,4,0,1,0,0,26,0
16,4,0,2,3,3,0,1,0,0,57,0
21,2,5,0,8,3,0,0,0,0,62,0
20,6,5,1,1,1,0,0,7688,0,4,0
23,2,0,1,0,1,0,0,0,0,3,0
5,2,12,0,9,0,0,0,0,0,31,0
14,6,1,1,1,1,0,0,0,2002,0,0
5,2,5,2,10,0,3,1,0,0,0,0
8,4,1,1,6,1,0,0,0,0,0,0
29,2,0,0,4,0,0,0,0,0,17,0
51,2,1,2,4,0,0,1,0,0,30,0
58,2,1,1,7,2,2,1,0,0,9,0
21,2,12,0,2,3,0,0,0,0,13,0
35,6,6,1,3,1,0,0,0,0,20,0
18,2,1,1,7,1,1,0,0,0,0,0
31,2,1,1,8,1,0,0,0,0,16,0
25,2,6,1,6,1,0,0,0,0,3,0
26,2,1,0,2,0,0,0,3325,0,8,0
23,6,1,1,5,2,0,1,0,0,4,0
20,2,1,1,9,1,0,0,0,0,0,0
3,3,6,1,0,1,0,0,0,0,0,0
57,5,9,1,11,1,3,0,0,0,0,0
37,3,0,0,7,5,0,0,0,0,7,0
22,2,5,0,5,0,0,0,0,0,13,0
7,1,1,1,6,1,0,0,0,0,16,0
5,1,1,0,6,0,0,0,0,0,7,0
45,4,7,1,1,1,0,0,0,0,0,0
35,3,5,4,0,4,1,1,6497,0,23,0
2,2,1,1,1,1,0,0,0,0,8,0
27,5,5,0,11,3,0,0,0,0,9,0
22,2,5,0,5,3,0,1,0,0,43,0
52,1,7,1,7,2,0,1,0,0,12,11
65,5,6,6,11,0,0,1,0,0,52,0
11,2,5,1,4,1,1,0,0,0,4,0
0,1,0,1,8,2,0,1,0,0,4,0
3,2,2,1,9,1,0,0,0,0,0,0
26,2,1,0,2,0,1,1,0,0,0,0
48,5,5,1,11,1,0,0,0,0,9,0
9,2,5,1,6,1,0,0,0,0,0,0
49,2,7,2,4,0,0,0,0,0,0,0
16,0,3,0,3,0,0,0,0,0,3,0
6,3,1,1,0,1,0,0,0,0,0,0
9,2,1,1,6,1,1,0,7688,0,3,0
17,1,5,2,8,4,0,1,10520,0,6,0
23,2,5,1,2,1,0,0,0,0,0,11
6,5,0,2,11,3,0,1,0,0,0,0
1,2,1,1,7,1,0,0,0,0,4,0
43,2,5,1,1,1,0,0,0,0,3,0
6,3,6,1,0,1,0,0,0,0,8,0
7,2,7,1,6,1,0,0,0,0,0,0
22,0,5,0,3,3,0,1,0,0,9,0
12,2,7,1,10,1,0,0,0,0,3,0
39,2,7,1,12,1,0,0,0,0,0,0
2,2,7,2,0,4,0,1,0,0,0,0
45,6,1,1,1,1,0,0,0,0,0,0
3,2,5,1,3,1,0,0,0,0,0,0
8,2,0,0,10,0,0,0,0,0,48,0
11,1,2,0,6,3,0,0,0,0,4,5
22,2,1,0,1,4,0,1,0,0,0,0
25,2,0,2,3,0,1,1,0,0,0,0
39,2,1,1,6,1,0,0,0,0,0,0
41,5,2,0,11,3,1,1,0,0,0,34
51,2,5,0,1,0,0,1,0,0,0,0
17,6,1,1,1,1,0,0,0,0,26,0
16,2,5,1,6,1,0,0,0,1485,4,0
27,2,1,0,3,3,0,1,0,0,3,0
34,2,5,2,5,0,0,1,0,0,0,0
12,2,1,1,6,1,0,0,0,0,0,0
27,2,1,1,9,1,0,0,0,0,4,0
62,3,2,6,0,0,0,1,0,0,9,0
37,1,5,1,1,1,0,0,0,0,0,0
8,4,1,1,12,1,0,0,0,0,0,0
52,4,0,1,3,2,0,1,0,0,3,0
55,2,0,1,0,1,0,0,10605,0,9,0
2,2,0,1,3,1,0,0,0,0,0,0
29,2,0,1,1,1,0,0,0,0,0,0
35,2,6,2,0,4,0,1,0,0,29,0
14,1,0,1,5,1,2,0,0,0,8,6
5,2,6,1,6,1,0,0,0,0,16,0
22,2,1,0,7,3,0,0,0,0,0,0
59,2,7,1,6,1,0,0,0,0,27,0
15,2,1,0,6,5,1,0,0,0,0,0
49,2,1,1,3,1,0,0,0,0,0,0
16,2,1,1,5,1,0,0,0,0,5,0
27,2,1,1,7,1,0,0,0,0,3,0
27,2,0,0,3,0,0,1,0,0,0,0
16,2,0,1,5,1,0,0,0,0,0,0
1,2,4,1,9,1,0,0,0,0,17,0
8,2,0,1,5,1,0,0,0,0,0,0
28,4,1,2,12,0,0,1,0,0,0,0
0,2,0,1,6,1,0,0,0,0,0,0
22,2,1,0,9,0,0,0,0,0,0,0
19,2,5,1,5,1,0,0,4064,0,0,0
42,2,8,1,0,1,0,0,0,0,35,0
26,2,1,0,4,0,0,1,0,0,4,0
31,2,1,1,7,1,0,0,0,0,0,0
37,2,0,0,10,0,0,0,0,0,48,0
23,2,13,1,4,2,0,1,0,0,13,25
5,4,5,3,0,4,1,1,0,0,0,0
8,2,1,0,4,0,0,1,0,0,6,0
20,2,1,1,1,2,0,1,0,0,0,0
8,2,1,1,9,1,0,0,0,0,0,0
42,2,1,2,6,0,0,0,0,0,3,0
11,2,1,0,7,3,0,0,0,0,0,0
43,2,8,1,7,1,0,0,0,0,71,0
50,4,3,1,3,1,1,0,7688,0,6,0
29,1,1,1,6,1,0,0,0,0,6,0
30,2,0,2,3,0,1,0,0,0,0,0
3,4,0,2,3,4,0,1,0,0,59,0
8,2,5,0,5,0,0,1,0,0,8,0
18,2,3,1,0,1,0,0,0,0,0,0
21,2,2,0,4,0,0,0,0,0,0,0
12,2,1,2,4,4,0,1,0,0,7,0
15,2,6,0,2,3,0,0,0,0,50,0
7,2,5,0,1,0,0,1,0,0,4,0
16,2,1,1,6,1,0,0,0,0,0,0
15,2,0,0,1,3,0,1,0,1726,8,0
50,0,0,1,0,1,0,0,0,0,7,0
60,5,8,6,11,4,0,1,0,0,9,0
23,2,15,1,0,1,0,0,2407,0,4,0
42,2,1,2,0,0,0,1,0,0,0,0
28,5,12,4,11,0,0,0,0,0,6,0
30,5,5,6,11,0,0,1,0,0,9,0
11,4,0,0,0,0,0,0,0,0,19,0
38,2,3,3,1,0,0,0,0,0,16,0
14,2,7,1,10,1,0,0,0,0,0,0
35,2,0,1,5,1,0,0,0,0,8,0
12,2,5,4,9,4,1,1,0,0,20,0
34,4,15,1,4,1,0,0,0,0,7,0
50,2,13,4,8,0,1,0,0,0,4,0
5,2,0,1,1,1,2,0,0,0,0,12
16,2,1,2,4,0,0,0,0,0,0,0
23,2,1,1,6,1,0,0,0,0,0,0
10,2,0,0,1,0,0,0,27828,0,8,0
5,2,7,1,6,1,0,0,0,1977,0,0
39,0,5,4,3,0,0,0,10520,0,0,0
11,5,2,0,11,0,1,0,0,0,0,0
51,2,0,1,5,1,0,0,4064,0,4,0
